,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
138,0,3,0,2,38,-7.411520957946777,-7.411520957946777,1.0,1.0,0.0,0.014016877859830856,-0.7295210957527161,-0.7295210957527161,0.7295210957527161,0.14590422809123993,0.900996122889239,0
139,0,3,0,2,39,-7.3095011711120605,-7.3095011711120605,1.0,1.0,0.0,0.014016877859830856,-0.7295210957527161,-0.7295210957527161,0.7295210957527161,0.14590422809123993,0.9232329467257057,0
140,0,3,0,2,40,-7.273695945739746,-7.273695945739746,1.0,1.0,0.0,0.014016877859830856,-0.7295210957527161,-0.7295210957527161,0.7295210957527161,0.14590422809123993,0.9504985656311485,0
141,0,3,0,2,41,-7.149570465087891,-7.149570465087891,1.0,1.0,0.0,0.014016877859830856,-0.7295210957527161,-0.7295210957527161,0.7295210957527161,0.14590422809123993,0.9793080465643959,0
142,0,3,0,2,42,-6.99565315246582,-6.99565315246582,1.0,1.0,0.0,0.014016877859830856,-0.7295210957527161,-0.7295210957527161,0.7295210957527161,0.14590422809123993,1.013765182727546,0
143,0,3,0,2,43,-6.863818168640137,-6.863818168640137,1.0,1.0,0.0,0.014016877859830856,-0.7295210957527161,-0.7295210957527161,0.7295210957527161,0.14590422809123993,1.055432051609197,0
144,0,3,0,2,44,-6.553525924682617,-6.553525924682617,1.0,1.0,0.0,0.014016877859830856,-0.7295210957527161,-0.7295210957527161,0.7295210957527161,0.14590422809123993,1.1077271299503915,0
145,0,3,0,2,45,-6.25372838973999,-6.25372838973999,1.0,1.0,0.0,0.014016877859830856,-0.7295210957527161,-0.7295210957527161,0.7295210957527161,0.14590422809123993,1.1752348942540007,0
146,0,3,0,2,46,-5.734462261199951,-5.734462261199951,1.0,1.0,0.0,0.014016877859830856,-0.7295210957527161,-0.7295210957527161,0.7295210957527161,0.14590422809123993,1.2711673295226167,0
147,0,3,0,2,47,-4.7319841384887695,-4.7319841384887695,1.0,1.0,0.0,0.014016877859830856,-0.7295210957527161,-0.7295210957527161,0.7295210957527161,0.14590422809123993,1.4221811816333148,0
148,0,3,0,2,48,-2.5093226432800293,-2.5093226432800293,1.0,1.0,0.0,0.014016877859830856,-0.7295210957527161,-0.7295210957527161,0.7295210957527161,0.14590422809123993,1.7084440511836434,0
149,0,3,0,2,49,3.6862316131591797,3.6862316131591797,1.0,1.0,0.0,0.014016877859830856,-0.7295210957527161,-0.7295210957527161,0.7295210957527161,0.14590422809123993,1.708496587166998,0
150,0,3,0,3,0,-7.959836006164551,-7.959836006164551,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,1.7354838710774534,0
151,0,3,0,3,1,-7.964267253875732,-7.964267253875732,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,1.763114217319639,0
152,0,3,0,3,2,-7.966728210449219,-7.966728210449219,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,1.7890430096548737,0
153,0,3,0,3,3,-7.948419094085693,-7.948419094085693,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,1.8157590812289186,0
154,0,3,0,3,4,-7.984195709228516,-7.984195709228516,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,1.8417975159438273,0
155,0,3,0,3,5,-8.020715713500977,-8.020715713500977,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,1.8684294516937554,0
156,0,3,0,3,6,-7.959712028503418,-7.959712028503418,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,1.895315636933928,0
157,0,3,0,3,7,-8.020859718322754,-8.020859718322754,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,1.9215378082455683,0
158,0,3,0,3,8,-7.965771675109863,-7.965771675109863,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,1.9461939508526664,0
159,0,3,0,3,9,-7.982653617858887,-7.982653617858887,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,1.9708996828007357,0
160,0,3,0,3,10,-7.981016159057617,-7.981016159057617,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,1.9940091837490543,0
161,0,3,0,3,11,-7.992046356201172,-7.992046356201172,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.018547867541018,0
162,0,3,0,3,12,-8.012236595153809,-8.012236595153809,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.041874429858102,0
163,0,3,0,3,13,-8.031967163085938,-8.031967163085938,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.0642284035638085,0
164,0,3,0,3,14,-7.98138952255249,-7.98138952255249,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.0864889004595426,0
165,0,3,0,3,15,-8.040053367614746,-8.040053367614746,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.1083551272583403,0
166,0,3,0,3,16,-8.020069122314453,-8.020069122314453,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.1306098533972713,0
167,0,3,0,3,17,-8.000269889831543,-8.000269889831543,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.152604283172149,0
168,0,3,0,3,18,-7.962104797363281,-7.962104797363281,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.1729871150762663,0
169,0,3,0,3,19,-7.9884748458862305,-7.9884748458862305,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.194062496068021,0
170,0,3,0,3,20,-7.97804594039917,-7.97804594039917,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.2148009867440557,0
171,0,3,0,3,21,-7.9266204833984375,-7.9266204833984375,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.23601930914512,0
172,0,3,0,3,22,-7.963038444519043,-7.963038444519043,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.2563076903892685,0
173,0,3,0,3,23,-7.913379669189453,-7.913379669189453,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.2763337536798067,0
174,0,3,0,3,24,-7.9124250411987305,-7.9124250411987305,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.2960776654410293,0
175,0,3,0,3,25,-7.91229248046875,-7.91229248046875,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.3155624043712733,0
176,0,3,0,3,26,-7.9179840087890625,-7.9179840087890625,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.336239807386629,0
177,0,3,0,3,27,-7.892369747161865,-7.892369747161865,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.357096149593942,0
178,0,3,0,3,28,-7.823290824890137,-7.823290824890137,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.3783188656075103,0
179,0,3,0,3,29,-7.848215103149414,-7.848215103149414,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.3997941348774736,0
180,0,3,0,3,30,-7.777109146118164,-7.777109146118164,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.422340557980078,0
181,0,3,0,3,31,-7.761164665222168,-7.761164665222168,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.4453200203825176,0
182,0,3,0,3,32,-7.706185817718506,-7.706185817718506,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.4699172536282648,0
183,0,3,0,3,33,-7.71204948425293,-7.71204948425293,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.4951283804431728,0
184,0,3,0,3,34,-7.632522106170654,-7.632522106170654,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.522482976873578,0
185,0,3,0,3,35,-7.589667797088623,-7.589667797088623,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.551067135940547,0
186,0,3,0,3,36,-7.56998348236084,-7.56998348236084,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.5830389264694644,0
187,0,3,0,3,37,-7.437901496887207,-7.437901496887207,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.6182088883306127,0
188,0,3,0,3,38,-7.4250946044921875,-7.4250946044921875,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.6566913297868378,0
189,0,3,0,3,39,-7.351519584655762,-7.351519584655762,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.6990331973583066,0
190,0,3,0,3,40,-7.304948329925537,-7.304948329925537,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.7475774082210997,0
191,0,3,0,3,41,-7.131888389587402,-7.131888389587402,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.8024438893414105,0
192,0,3,0,3,42,-7.021594524383545,-7.021594524383545,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.866419420939059,0
193,0,3,0,3,43,-6.843463897705078,-6.843463897705078,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,2.942363853488782,0
194,0,3,0,3,44,-6.584039688110352,-6.584039688110352,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,3.033327495850351,0
195,0,3,0,3,45,-6.222017288208008,-6.222017288208008,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,3.14809949588985,0
196,0,3,0,3,46,-5.7146148681640625,-5.7146148681640625,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,3.2985328435901247,0
197,0,3,0,3,47,-4.739444732666016,-4.739444732666016,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,3.5092538061086715,0
198,0,3,0,3,48,-2.538372039794922,-2.538372039794922,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,3.8309381517991814,0
199,0,3,0,3,49,3.6862316131591797,3.6862316131591797,1.0,1.0,0.0,0.013045919127762318,-0.7304320931434631,-0.7304320931434631,0.7304320931434631,0.1460864245891571,3.830990233894495,0
200,0,3,0,4,0,-7.933424949645996,-7.933424949645996,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.779336865704542,0
201,0,3,0,4,1,-7.922029495239258,-7.922029495239258,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.7293266064762465,0
202,0,3,0,4,2,-7.944689750671387,-7.944689750671387,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.6793259848870927,0
203,0,3,0,4,3,-7.987786769866943,-7.987786769866943,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.632137899616535,0
204,0,3,0,4,4,-7.941336631774902,-7.941336631774902,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.586405990557475,0
205,0,3,0,4,5,-7.9506049156188965,-7.9506049156188965,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.5411110844353946,0
206,0,3,0,4,6,-7.972872734069824,-7.972872734069824,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.4966250094234073,0
207,0,3,0,4,7,-7.992220878601074,-7.992220878601074,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.4543212032354425,0
208,0,3,0,4,8,-7.965602874755859,-7.965602874755859,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.41190176472856,0
209,0,3,0,4,9,-7.916451454162598,-7.916451454162598,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.3715604037556695,0
210,0,3,0,4,10,-8.017799377441406,-8.017799377441406,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.33241742788705,0
211,0,3,0,4,11,-8.015008926391602,-8.015008926391602,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.2944364617467436,0
212,0,3,0,4,12,-8.013715744018555,-8.013715744018555,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.257532710733934,0
213,0,3,0,4,13,-7.9664812088012695,-7.9664812088012695,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.2215223005268547,0
214,0,3,0,4,14,-7.932364463806152,-7.932364463806152,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.187382561659831,0
215,0,3,0,4,15,-8.001930236816406,-8.001930236816406,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.1542151102426628,0
216,0,3,0,4,16,-7.991412162780762,-7.991412162780762,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.122563384382984,0
217,0,3,0,4,17,-8.004789352416992,-8.004789352416992,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.090006397707578,0
218,0,3,0,4,18,-8.027454376220703,-8.027454376220703,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.05988925447185,0
219,0,3,0,4,19,-7.977663993835449,-7.977663993835449,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.0313329988557514,0
220,0,3,0,4,20,-7.952327251434326,-7.952327251434326,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,3.0031600342200053,0
221,0,3,0,4,21,-7.941468238830566,-7.941468238830566,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.9776528472550554,0
222,0,3,0,4,22,-7.97697639465332,-7.97697639465332,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.9507053932766607,0
223,0,3,0,4,23,-7.947055816650391,-7.947055816650391,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.9261052598490944,0
224,0,3,0,4,24,-7.894377708435059,-7.894377708435059,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.901586564099763,0
225,0,3,0,4,25,-7.951366424560547,-7.951366424560547,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.878471744742245,0
226,0,3,0,4,26,-7.891603469848633,-7.891603469848633,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.855695537704251,0
227,0,3,0,4,27,-7.901954650878906,-7.901954650878906,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.83394432991943,0
228,0,3,0,4,28,-7.814908027648926,-7.814908027648926,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.812507833699964,0
229,0,3,0,4,29,-7.846305847167969,-7.846305847167969,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.79021818716042,0
230,0,3,0,4,30,-7.790396690368652,-7.790396690368652,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.7690016542249762,0
231,0,3,0,4,31,-7.788641929626465,-7.788641929626465,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.7495415215794408,0
232,0,3,0,4,32,-7.801102638244629,-7.801102638244629,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.7293922038171075,0
233,0,3,0,4,33,-7.7895917892456055,-7.7895917892456055,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.7092330493209347,0
234,0,3,0,4,34,-7.66920804977417,-7.66920804977417,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.688322995094934,0
235,0,3,0,4,35,-7.639327049255371,-7.639327049255371,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.6659461764202237,0
236,0,3,0,4,36,-7.583840370178223,-7.583840370178223,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.6430835845157388,0
237,0,3,0,4,37,-7.48434591293335,-7.48434591293335,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.618687572479546,0
238,0,3,0,4,38,-7.418387413024902,-7.418387413024902,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.592821955463071,0
239,0,3,0,4,39,-7.388289451599121,-7.388289451599121,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.5621221450080838,0
240,0,3,0,4,40,-7.274886608123779,-7.274886608123779,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.5270241063168464,0
241,0,3,0,4,41,-7.179622650146484,-7.179622650146484,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.4884121606600402,0
242,0,3,0,4,42,-7.002318382263184,-7.002318382263184,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.4421034104132113,0
243,0,3,0,4,43,-6.86395263671875,-6.86395263671875,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.387452956177002,0
244,0,3,0,4,44,-6.596696376800537,-6.596696376800537,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.323214843584918,0
245,0,3,0,4,45,-6.224337577819824,-6.224337577819824,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.244075422224178,0
246,0,3,0,4,46,-5.69179105758667,-5.69179105758667,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.1503941819871915,0
247,0,3,0,4,47,-4.758111953735352,-4.758111953735352,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.0521631807654046,0
248,0,3,0,4,48,-2.548396110534668,-2.548396110534668,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.017204909749961,0
249,0,3,0,4,49,3.6862316131591797,3.6862316131591797,1.0,1.0,0.0,1.9498510360717773,1.08670973777771,1.08670973777771,-1.08670973777771,-0.21734194457530975,2.0172135931068382,0
250,1,3,0,0,0,-7.9884352684021,-7.98842191696167,0.9999866485595703,0.9999866485595703,0.0,1.9684059619903564,1.1041182279586792,1.104103446006775,-1.104103446006775,-0.22082069516181946,0.06254992686006505,0
251,1,3,0,0,1,-7.992015838623047,-7.99200439453125,0.9999885559082031,0.9999885559082031,0.0,1.9684059619903564,1.1041182279586792,1.1041055917739868,-1.1041055917739868,-0.22082112729549408,0.12279292800138492,0
252,1,3,0,0,2,-7.9509806632995605,-7.950967311859131,0.9999866485595703,0.9999866485595703,0.0,1.9684059619903564,1.1041182279586792,1.104103446006775,-1.104103446006775,-0.22082069516181946,0.18199970711968197,0
253,1,3,0,0,3,-7.993080139160156,-7.993067741394043,0.9999876618385315,0.9999876618385315,0.0,1.9684059619903564,1.1041182279586792,1.1041046380996704,-1.1041046380996704,-0.22082093358039856,0.24004187028746113,0
254,1,3,0,0,4,-7.984471797943115,-7.984461784362793,0.9999900460243225,0.9999900460243225,0.0,1.9684059619903564,1.1041182279586792,1.1041072607040405,-1.1041072607040405,-0.22082145512104034,0.29660207797647725,0
255,1,3,0,0,5,-7.984854698181152,-7.984842300415039,0.9999876618385315,0.9999876618385315,0.0,1.9684059619903564,1.1041182279586792,1.1041046380996704,-1.1041046380996704,-0.22082093358039856,0.35263891656328294,0
256,1,3,0,0,6,-7.9852399826049805,-7.985228538513184,0.9999885559082031,0.9999885559082031,0.0,1.9684059619903564,1.1041182279586792,1.1041055917739868,-1.1041055917739868,-0.22082112729549408,0.4077131135945849,0
257,1,3,0,0,7,-7.986349105834961,-7.986339092254639,0.9999900460243225,0.9999900460243225,0.0,1.9684059619903564,1.1041182279586792,1.1041072607040405,-1.1041072607040405,-0.22082145512104034,0.46108407354177805,0
258,1,3,0,0,8,-7.980212211608887,-7.980201244354248,0.9999890327453613,0.9999890327453613,0.0,1.9684059619903564,1.1041182279586792,1.104106068611145,-1.104106068611145,-0.22082121670246124,0.5135163102036246,0
259,1,3,0,0,9,-7.975884914398193,-7.9758734703063965,0.9999885559082031,0.9999885559082031,0.0,1.9684059619903564,1.1041182279586792,1.1041055917739868,-1.1041055917739868,-0.22082112729549408,0.5650217450282335,0
260,1,3,0,0,10,-7.92732572555542,-7.927313804626465,0.9999880194664001,0.9999880194664001,0.0,1.9684059619903564,1.1041182279586792,1.104104995727539,-1.104104995727539,-0.22082100808620453,0.6148159475646153,0
261,1,3,0,0,11,-7.981942653656006,-7.981931686401367,0.9999890327453613,0.9999890327453613,0.0,1.9684059619903564,1.1041182279586792,1.104106068611145,-1.104106068611145,-0.22082121670246124,0.6638888922185157,0
262,1,3,0,0,12,-7.973442077636719,-7.973430633544922,0.9999885559082031,0.9999885559082031,0.0,1.9684059619903564,1.1041182279586792,1.1041055917739868,-1.1041055917739868,-0.22082112729549408,0.7118084267243275,0
263,1,3,0,0,13,-7.994876861572266,-7.994866847991943,0.9999900460243225,0.9999900460243225,0.0,1.9684059619903564,1.1041182279586792,1.1041072607040405,-1.1041072607040405,-0.22082145512104034,0.7588210794279714,0
264,1,3,0,0,14,-8.063578605651855,-8.063567161560059,0.9999885559082031,0.9999885559082031,0.0,1.9684059619903564,1.1041182279586792,1.1041055917739868,-1.1041055917739868,-0.22082112729549408,0.8047624665388865,0
265,1,3,0,0,15,-8.00306224822998,-8.0030517578125,0.9999895691871643,0.9999895691871643,0.0,1.9684059619903564,1.1041182279586792,1.1041066646575928,-1.1041066646575928,-0.2208213359117508,0.849538588725987,0
266,1,3,0,0,16,-7.9887189865112305,-7.988709449768066,0.9999904632568359,0.9999904632568359,0.0,1.9684059619903564,1.1041182279586792,1.1041077375411987,-1.1041077375411987,-0.2208215445280075,0.8936379886324531,0
267,1,3,0,0,17,-8.0007963180542,-8.000785827636719,0.9999895691871643,0.9999895691871643,0.0,1.9684059619903564,1.1041182279586792,1.1041066646575928,-1.1041066646575928,-0.2208213359117508,0.936771224160532,0
268,1,3,0,0,18,-7.951396942138672,-7.95138692855835,0.9999900460243225,0.9999900460243225,0.0,1.9684059619903564,1.1041182279586792,1.1041072607040405,-1.1041072607040405,-0.22082145512104034,0.9791291402933475,0
269,1,3,0,0,19,-7.964982986450195,-7.964974880218506,0.9999919533729553,0.9999919533729553,0.0,1.9684059619903564,1.1041182279586792,1.104109287261963,-1.104109287261963,-0.22082185745239258,1.020749569845991,0
270,1,3,0,0,20,-7.945119857788086,-7.945110321044922,0.9999904632568359,0.9999904632568359,0.0,1.9684059619903564,1.1041182279586792,1.1041077375411987,-1.1041077375411987,-0.2208215445280075,1.061458730159665,0
271,1,3,0,0,21,-7.9454450607299805,-7.9454345703125,0.9999895691871643,0.9999895691871643,2.4253192770079535e-12,1.9684059619903564,1.1041182279586792,1.1041066646575928,-1.1041066646575928,-0.2208213359117508,1.1014919769090914,0
272,1,3,0,0,22,-7.996214866638184,-7.996204376220703,0.9999895691871643,0.9999895691871643,4.547473508864641e-12,1.9684059619903564,1.1041182279586792,1.1041066646575928,-1.1041066646575928,-0.2208213359117508,1.1416802884339141,0
273,1,3,0,0,23,-7.931632995605469,-7.9316253662109375,0.9999923706054688,0.9999923706054688,3.031649237206224e-11,1.9684059619903564,1.1041182279586792,1.104109764099121,-1.104109764099121,-0.22082196176052094,1.1810755481631692,0
274,1,3,0,0,24,-7.902335166931152,-7.902328014373779,0.999992847442627,0.999992847442627,1.90084392670542e-10,1.9684059619903564,1.1041182279586792,1.1041103601455688,-1.1041103601455688,-0.22082208096981049,1.2199737647646849,0
275,1,3,0,0,25,-7.8776469230651855,-7.877643585205078,0.9999966621398926,0.9999966621398926,5.748006515204906e-10,1.9684059619903564,1.1041182279586792,1.1041145324707031,-1.1041145324707031,-0.22082291543483734,1.2590753851098024,0
