,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
504,1,2,0,0,4,-7.623991012573242,-7.624007701873779,1.000016689300537,1.000016689300537,1.4616186483351612e-08,0.0161648727953434,-0.4450697600841522,-0.44507718086242676,0.44507718086242676,0.08901543915271759,0.09941575360163321,0
505,1,2,0,0,5,-7.603765487670898,-7.603780746459961,1.0000152587890625,1.0000152587890625,1.5288605936802924e-08,0.0161648727953434,-0.4450697600841522,-0.4450765550136566,0.4450765550136566,0.08901531249284744,0.12201585462913724,0
506,1,2,0,0,6,-7.570947647094727,-7.5709662437438965,1.00001859664917,1.00001859664917,1.6722577100836133e-08,0.0161648727953434,-0.4450697600841522,-0.445078045129776,0.445078045129776,0.08901561051607132,0.14689851559448733,0
507,1,2,0,0,7,-7.548032283782959,-7.548048973083496,1.000016689300537,1.000016689300537,1.8305399862583727e-08,0.0161648727953434,-0.4450697600841522,-0.44507718086242676,0.44507718086242676,0.08901543915271759,0.17384524718747058,0
508,1,2,0,0,8,-7.4122314453125,-7.412257671356201,1.0000262260437012,1.0000262260437012,2.000251697609201e-08,0.0161648727953434,-0.4450697600841522,-0.4450814425945282,0.4450814425945282,0.08901628851890564,0.2023086057892645,0
509,1,2,0,0,9,-7.310303688049316,-7.310329437255859,1.000025749206543,1.000025749206543,2.2343556338455528e-08,0.0161648727953434,-0.4450697600841522,-0.4450812339782715,0.4450812339782715,0.08901625126600266,0.23317632935336874,0
510,1,2,0,0,10,-7.231226921081543,-7.231254577636719,1.0000276565551758,1.0000276565551758,2.4119799491018057e-08,0.0161648727953434,-0.4450697600841522,-0.44508206844329834,0.44508206844329834,0.08901641517877579,0.2685301999926585,0
511,1,2,0,0,11,-7.115657806396484,-7.115688323974609,1.000030517578125,1.000030517578125,2.8542672225739807e-08,0.0161648727953434,-0.4450697600841522,-0.445083349943161,0.445083349943161,0.08901666849851608,0.30741540142150686,0
512,1,2,0,0,12,-7.037080764770508,-7.037113189697266,1.0000324249267578,1.0000324249267578,3.4010252392135953e-08,0.0161648727953434,-0.4450697600841522,-0.44508418440818787,0.44508418440818787,0.08901683986186981,0.3525226913386377,0
513,1,2,0,0,13,-6.855712890625,-6.8557257652282715,1.0000128746032715,1.0000128746032715,4.040551715434049e-08,0.0161648727953434,-0.4450697600841522,-0.44507548213005066,0.44507548213005066,0.08901509642601013,0.405169371877542,0
514,1,2,0,0,14,-6.611757278442383,-6.611761093139648,1.0000038146972656,1.0000038146972656,5.13306694926996e-08,0.0161648727953434,-0.4450697600841522,-0.4450714588165283,0.4450714588165283,0.08901429176330566,0.4687976516168766,0
515,1,2,0,0,15,-6.23721981048584,-6.2371978759765625,0.9999780654907227,0.9999780654907227,6.659441709189196e-08,0.0161648727953434,-0.4450697600841522,-0.44505998492240906,0.44505998492240906,0.08901199698448181,0.5471723194681155,0
516,1,2,0,0,16,-5.679675102233887,-5.679609298706055,0.999934196472168,0.999934196472168,9.223489172427435e-08,0.0161648727953434,-0.4450697600841522,-0.4450404644012451,0.4450404644012451,0.08900809288024902,0.6500335423150175,0
517,1,2,0,0,17,-4.735219955444336,-4.735053539276123,0.9998336434364319,0.9998999834060669,1.5199809411114984e-07,0.0161648727953434,-0.4450697600841522,-0.445025235414505,0.445025235414505,0.08900504559278488,0.6500335423150175,0
518,1,2,0,0,18,-2.5066938400268555,-2.5063557624816895,0.9996619820594788,0.9998999834060669,3.2762244472905877e-07,0.0161648727953434,-0.4450697600841522,-0.445025235414505,0.445025235414505,0.08900504559278488,0.6500335423150175,0
519,1,2,0,0,19,3.6862196922302246,3.6862316131591797,0.9999880194664001,0.9999880194664001,1.2016364053124562e-05,0.0161648727953434,-0.4450697600841522,-0.4450644254684448,0.4450644254684448,0.08901288360357285,0.6503545021063001,0
520,1,2,0,1,0,-7.778331756591797,-7.778316020965576,0.9999842643737793,0.9999842643737793,6.416788433938336e-09,0.01351073943078518,-0.44812172651290894,-0.44811466336250305,0.44811466336250305,0.08962293714284897,0.6684910886526034,0
521,1,2,0,1,1,-7.739733695983887,-7.739718437194824,0.9999847412109375,0.9999847412109375,6.854255385491115e-09,0.01351073943078518,-0.44812172651290894,-0.44811490178108215,0.44811490178108215,0.08962298184633255,0.6876687390710557,0
522,1,2,0,1,2,-7.733814239501953,-7.733798027038574,0.9999838471412659,0.9999838471412659,7.64187824131568e-09,0.01351073943078518,-0.44812172651290894,-0.4481144845485687,0.4481144845485687,0.08962289988994598,0.707577415430699,0
523,1,2,0,1,3,-7.6735663414001465,-7.673545837402344,0.999979555606842,0.999979555606842,9.098282127695256e-09,0.01351073943078518,-0.44812172651290894,-0.4481125771999359,0.4481125771999359,0.08962251991033554,0.7292610797991178,0
524,1,2,0,1,4,-7.636775970458984,-7.636754512786865,0.9999785423278809,0.9999785423278809,9.679752110969275e-09,0.01351073943078518,-0.44812172651290894,-0.4481121003627777,0.4481121003627777,0.08962242305278778,0.7523746889793238,0
525,1,2,0,1,5,-7.612618923187256,-7.612598419189453,0.999979555606842,0.999979555606842,1.01214636671898e-08,0.01351073943078518,-0.44812172651290894,-0.4481125771999359,0.4481125771999359,0.08962251991033554,0.7776406049305192,0
526,1,2,0,1,6,-7.533986568450928,-7.533966064453125,0.999979555606842,0.999979555606842,1.1200731009353149e-08,0.01351073943078518,-0.44812172651290894,-0.4481125771999359,0.4481125771999359,0.08962251991033554,0.8040982623340063,0
527,1,2,0,1,7,-7.466634273529053,-7.466615200042725,0.9999809265136719,0.9999809265136719,1.3092176232021302e-08,0.01351073943078518,-0.44812172651290894,-0.44811317324638367,0.44811317324638367,0.08962263911962509,0.8337968695109002,0
528,1,2,0,1,8,-7.503807067871094,-7.5037841796875,0.999977171421051,0.999977171421051,1.5726072888355702e-08,0.01351073943078518,-0.44812172651290894,-0.44811150431632996,0.44811150431632996,0.08962230384349823,0.8661114146606989,0
529,1,2,0,1,9,-7.351405143737793,-7.35137939453125,0.999974250793457,0.999974250793457,1.8853523187090104e-08,0.01351073943078518,-0.44812172651290894,-0.4481101930141449,0.4481101930141449,0.08962204307317734,0.9016292092859762,0
530,1,2,0,1,10,-7.235073089599609,-7.235039710998535,0.9999666810035706,0.9999666810035706,2.426228817853371e-08,0.01351073943078518,-0.44812172651290894,-0.4481067955493927,0.4481067955493927,0.08962135761976242,0.9407443153408437,0
531,1,2,0,1,11,-7.133005142211914,-7.132964134216309,0.9999589920043945,0.9999589920043945,2.9266630008351058e-08,0.01351073943078518,-0.44812172651290894,-0.4481033384799957,0.4481033384799957,0.0896206721663475,0.9847082864197966,0
532,1,2,0,1,12,-7.003697872161865,-7.0036444664001465,0.9999465942382812,0.9999465942382812,3.601932618835235e-08,0.01351073943078518,-0.44812172651290894,-0.4480977952480316,0.4480977952480316,0.08961956202983856,1.0348812385197177,0
533,1,2,0,1,13,-6.855531215667725,-6.855442047119141,0.9999108910560608,0.9999108910560608,4.7214598453138024e-08,0.01351073943078518,-0.44812172651290894,-0.4480817914009094,0.4480817914009094,0.08961635828018188,1.0927921895064718,0
534,1,2,0,1,14,-6.620851039886475,-6.620715618133545,0.9998646378517151,0.9998999834060669,6.649042916251346e-08,0.01351073943078518,-0.44812172651290894,-0.44807690382003784,0.44807690382003784,0.08961538225412369,1.0927921895064718,0
535,1,2,0,1,15,-6.306604385375977,-6.306402206420898,0.9997978806495667,0.9998999834060669,8.917020011267596e-08,0.01351073943078518,-0.44812172651290894,-0.44807690382003784,0.44807690382003784,0.08961538225412369,1.0927921895064718,0
536,1,2,0,1,16,-5.709613800048828,-5.70928955078125,0.9996758699417114,0.9998999834060669,1.326449563521237e-07,0.01351073943078518,-0.44812172651290894,-0.44807690382003784,0.44807690382003784,0.08961538225412369,1.0927921895064718,0
537,1,2,0,1,17,-4.74623441696167,-4.7456865310668945,0.9994522929191589,0.9998999834060669,2.348827763398731e-07,0.01351073943078518,-0.44812172651290894,-0.44807690382003784,0.44807690382003784,0.08961538225412369,1.0927921895064718,0
538,1,2,0,1,18,-2.5565342903137207,-2.555579900741577,0.9990461468696594,0.9998999834060669,4.884353757006465e-07,0.01351073943078518,-0.44812172651290894,-0.44807690382003784,0.44807690382003784,0.08961538225412369,1.0927921895064718,0
539,1,2,0,1,19,3.6862196922302246,3.6862316131591797,0.9999880194664001,0.9999880194664001,1.200043971039122e-05,0.01351073943078518,-0.44812172651290894,-0.44811636209487915,0.44811636209487915,0.08962327241897583,1.093317954674171,0
540,1,2,0,2,0,-7.787509918212891,-7.787562847137451,1.0000529289245605,1.0000529289245605,8.25548340799287e-09,0.013356016017496586,-0.4482996165752411,-0.4483233392238617,0.4483233392238617,0.08966466784477234,1.1044927027678255,0
541,1,2,0,2,1,-7.786365509033203,-7.7864227294921875,1.0000572204589844,1.0000572204589844,8.959129438323998e-09,0.013356016017496586,-0.4482996165752411,-0.4483252763748169,0.4483252763748169,0.08966505527496338,1.116908182594251,0
542,1,2,0,2,2,-7.773641586303711,-7.7737040519714355,1.0000624656677246,1.0000624656677246,9.420243252122873e-09,0.013356016017496586,-0.4482996165752411,-0.4483276307582855,0.4483276307582855,0.08966552466154099,1.1296083454672339,0
543,1,2,0,2,3,-7.707425117492676,-7.707489967346191,1.0000648498535156,1.0000648498535156,1.0166938402278447e-08,0.013356016017496586,-0.4482996165752411,-0.4483286738395691,0.4483286738395691,0.0896657332777977,1.1437340467483086,0
544,1,2,0,2,4,-7.6613874435424805,-7.661459922790527,1.0000724792480469,1.0000724792480469,1.111190339742052e-08,0.013356016017496586,-0.4482996165752411,-0.4483321011066437,0.4483321011066437,0.08966641873121262,1.1589805540832971,0
545,1,2,0,2,5,-7.675034523010254,-7.675116539001465,1.000082015991211,1.000082015991211,1.2382164626956182e-08,0.013356016017496586,-0.4482996165752411,-0.4483363926410675,0.4483363926410675,0.08966728299856186,1.175988690980077,0
546,1,2,0,2,6,-7.527239799499512,-7.527326583862305,1.000086784362793,1.000086784362793,1.367122148820954e-08,0.013356016017496586,-0.4482996165752411,-0.44833850860595703,0.44833850860595703,0.08966770023107529,1.1950955115200204,0
547,1,2,0,2,7,-7.502471923828125,-7.502568244934082,1.000096321105957,1.000096321105957,1.5368339489896243e-08,0.013356016017496586,-0.4482996165752411,-0.44834280014038086,0.44834280014038086,0.08966856449842453,1.2161117394430097,0
548,1,2,0,2,8,-7.450514793395996,-7.450621604919434,1.0001068115234375,1.000100016593933,1.7066062341086763e-08,0.013356016017496586,-0.4482996165752411,-0.4483475089073181,0.4483475089073181,0.08966950327157974,1.2401368193394018,0
549,1,2,0,2,9,-7.383714199066162,-7.383831024169922,1.0001168251037598,1.000100016593933,1.9422259356360883e-08,0.013356016017496586,-0.4482996165752411,-0.44835197925567627,0.44835197925567627,0.08967039734125137,1.2674588183950777,0
550,1,2,0,2,10,-7.252070903778076,-7.252197265625,1.0001263618469238,1.000100016593933,2.2395701293476122e-08,0.013356016017496586,-0.4482996165752411,-0.4483562707901001,0.4483562707901001,0.08967125415802002,1.2986713912839594,0
551,1,2,0,2,11,-7.1954874992370605,-7.19564151763916,1.0001540184020996,1.000100016593933,2.5390363589394838e-08,0.013356016017496586,-0.4482996165752411,-0.4483686685562134,0.4483686685562134,0.0896737352013588,1.3350504993219234,0
552,1,2,0,2,12,-7.057607173919678,-7.057772636413574,1.0001654624938965,1.000100016593933,2.9448528948705643e-08,0.013356016017496586,-0.4482996165752411,-0.44837379455566406,0.44837379455566406,0.08967476338148117,1.3776990388923491,0
553,1,2,0,2,13,-6.854378700256348,-6.854557037353516,1.000178337097168,1.000100016593933,3.512195689836517e-08,0.013356016017496586,-0.4482996165752411,-0.4483795762062073,0.4483795762062073,0.0896759182214737,1.429084096505774,0
554,1,2,0,2,14,-6.615233421325684,-6.615434169769287,1.0002007484436035,1.000100016593933,4.331529268597478e-08,0.013356016017496586,-0.4482996165752411,-0.44838961958885193,0.44838961958885193,0.08967792242765427,1.4912294252794835,0
555,1,2,0,2,15,-6.246847152709961,-6.247078895568848,1.0002317428588867,1.000100016593933,5.424226401373744e-08,0.013356016017496586,-0.4482996165752411,-0.4484035074710846,0.4484035074710846,0.08968070149421692,1.5690662550211123,0
556,1,2,0,2,16,-5.755199432373047,-5.7554779052734375,1.0002785921096802,1.000100016593933,7.305879989871755e-08,0.013356016017496586,-0.4482996165752411,-0.4484245181083679,0.4484245181083679,0.08968490362167358,1.671214099785469,0
557,1,2,0,2,17,-4.810968399047852,-4.811294078826904,1.0003257989883423,1.000100016593933,1.1019892554031685e-07,0.013356016017496586,-0.4482996165752411,-0.4484456777572632,0.4484456777572632,0.08968913555145264,1.8128239926732994,0
558,1,2,0,2,18,-2.603753089904785,-2.6040961742401123,1.0003432035446167,1.000100016593933,2.6600386604513915e-07,0.013356016017496586,-0.4482996165752411,-0.44845348596572876,0.44845348596572876,0.08969070017337799,2.027884274332294,0
559,1,2,0,2,19,3.686223030090332,3.6862316131591797,0.9999914169311523,0.9999914169311523,8.599440661782864e-06,0.013356016017496586,-0.4482996165752411,-0.4482957720756531,0.4482957720756531,0.08965915441513062,2.0280257020347316,0
560,1,2,0,3,0,-7.797675132751465,-7.797746181488037,1.0000710487365723,1.0000710487365723,1.9603552559033233e-08,1.9588788747787476,1.788832187652588,1.788959264755249,-1.788959264755249,-0.35779187083244324,1.9696057160398304,0
561,1,2,0,3,1,-7.802149772644043,-7.8022260665893555,1.0000762939453125,1.0000762939453125,2.0711922843474895e-08,1.9588788747787476,1.788832187652588,1.7889686822891235,-1.7889686822891235,-0.35779374837875366,1.9087199360216687,0
562,1,2,0,3,2,-7.739657402038574,-7.73974609375,1.0000886917114258,1.0000886917114258,2.6377469097838002e-08,1.9588788747787476,1.788832187652588,1.78899085521698,-1.78899085521698,-0.35779818892478943,1.8476048984412876,0
563,1,2,0,3,3,-7.640316009521484,-7.640414237976074,1.0000982284545898,1.0000982284545898,2.8750946512445807e-08,1.9588788747787476,1.788832187652588,1.7890079021453857,-1.7890079021453857,-0.3578015863895416,1.7867204447891525,0
564,1,2,0,3,4,-7.685683250427246,-7.685794830322266,1.0001115798950195,1.000100016593933,3.0093666225639026e-08,1.9588788747787476,1.788832187652588,1.7890111207962036,-1.7890111207962036,-0.35780224204063416,1.7867204447891525,0
565,1,2,0,3,5,-7.62781286239624,-7.6279401779174805,1.0001273155212402,1.000100016593933,3.5206237924967354e-08,1.9588788747787476,1.788832187652588,1.7890111207962036,-1.7890111207962036,-0.35780224204063416,1.7867204447891525,0
566,1,2,0,3,6,-7.551362991333008,-7.551506042480469,1.000143051147461,1.000100016593933,4.0355796926405674e-08,1.9588788747787476,1.788832187652588,1.7890111207962036,-1.7890111207962036,-0.35780224204063416,1.7867204447891525,0
567,1,2,0,3,7,-7.487841606140137,-7.488004684448242,1.0001630783081055,1.000100016593933,4.976573109161109e-08,1.9588788747787476,1.788832187652588,1.7890111207962036,-1.7890111207962036,-0.35780224204063416,1.7867204447891525,0
568,1,2,0,3,8,-7.426180839538574,-7.4263739585876465,1.0001931190490723,1.000100016593933,6.248926354146533e-08,1.9588788747787476,1.788832187652588,1.7890111207962036,-1.7890111207962036,-0.35780224204063416,1.7867204447891525,0
569,1,2,0,3,9,-7.335844993591309,-7.336065292358398,1.0002204179763794,1.000100016593933,7.802039903026525e-08,1.9588788747787476,1.788832187652588,1.7890111207962036,-1.7890111207962036,-0.35780224204063416,1.7867204447891525,0
570,1,2,0,3,10,-7.268550872802734,-7.268801689147949,1.0002508163452148,1.000100016593933,9.761910035877008e-08,1.9588788747787476,1.788832187652588,1.7890111207962036,-1.7890111207962036,-0.35780224204063416,1.7867204447891525,0
571,1,2,0,3,11,-7.132362365722656,-7.132656097412109,1.0002937316894531,1.000100016593933,1.1762889329247628e-07,1.9588788747787476,1.788832187652588,1.7890111207962036,-1.7890111207962036,-0.35780224204063416,1.7867204447891525,0
572,1,2,0,3,12,-6.974462032318115,-6.9748125076293945,1.0003505945205688,1.000100016593933,1.5261534258570464e-07,1.9588788747787476,1.788832187652588,1.7890111207962036,-1.7890111207962036,-0.35780224204063416,1.7867204447891525,0
573,1,2,0,3,13,-6.820338249206543,-6.820767879486084,1.0004297494888306,1.000100016593933,2.0909223508169816e-07,1.9588788747787476,1.788832187652588,1.7890111207962036,-1.7890111207962036,-0.35780224204063416,1.7867204447891525,0
574,1,2,0,3,14,-6.542851448059082,-6.543414115905762,1.0005627870559692,1.000100016593933,2.9364372267082217e-07,1.9588788747787476,1.788832187652588,1.7890111207962036,-1.7890111207962036,-0.35780224204063416,1.7867204447891525,0
575,1,2,0,3,15,-6.193849086761475,-6.1945319175720215,1.000683069229126,1.000100016593933,3.9168116927612573e-07,1.9588788747787476,1.788832187652588,1.7890111207962036,-1.7890111207962036,-0.35780224204063416,1.7867204447891525,0
576,1,2,0,3,16,-5.631682395935059,-5.632591247558594,1.0009093284606934,1.000100016593933,6.027727863511245e-07,1.9588788747787476,1.788832187652588,1.7890111207962036,-1.7890111207962036,-0.35780224204063416,1.7867204447891525,0
577,1,2,0,3,17,-4.715497016906738,-4.716649055480957,1.001152753829956,1.000100016593933,1.011788640425948e-06,1.9588788747787476,1.788832187652588,1.7890111207962036,-1.7890111207962036,-0.35780224204063416,1.7867204447891525,0
578,1,2,0,3,18,-2.4646244049072266,-2.46547269821167,1.000848650932312,1.000100016593933,9.965558547264664e-07,1.9588788747787476,1.788832187652588,1.7890111207962036,-1.7890111207962036,-0.35780224204063416,1.7867204447891525,0
579,1,2,0,3,19,3.6862196922302246,3.6862316131591797,0.9999880194664001,0.9999880194664001,1.1983566764683928e-05,1.9588788747787476,1.788832187652588,1.7888107299804688,-1.7888107299804688,-0.3577621579170227,1.7858764516638914,0
580,1,2,0,4,0,-7.7838873863220215,-7.783871650695801,0.9999842643737793,0.9999842643737793,8.318238542415202e-09,0.01418948546051979,-0.4473412334918976,-0.4473342001438141,0.4473342001438141,0.08946684002876282,1.8015142149058097,0
581,1,2,0,4,1,-7.780608177185059,-7.780589580535889,0.9999814629554749,0.9999814629554749,9.196204686645615e-09,0.01418948546051979,-0.4473412334918976,-0.4473329484462738,0.4473329484462738,0.08946659415960312,1.8182365590781788,0
582,1,2,0,4,2,-7.743539333343506,-7.743518829345703,0.999979555606842,0.999979555606842,1.0520731841268116e-08,0.01418948546051979,-0.4473412334918976,-0.44733208417892456,0.44733208417892456,0.08946641534566879,1.8358108836733116,0
583,1,2,0,4,3,-7.67677640914917,-7.676753044128418,0.999976634979248,0.999976634979248,1.1724599957574355e-08,0.01418948546051979,-0.4473412334918976,-0.4473307728767395,0.4473307728767395,0.0894661545753479,1.854502214592829,0
584,1,2,0,4,4,-7.602853775024414,-7.6028337478637695,0.9999799728393555,0.9999799728393555,1.2774459712261432e-08,0.01418948546051979,-0.4473412334918976,-0.4473322629928589,0.4473322629928589,0.08946645259857178,1.874573707476154,0
585,1,2,0,4,5,-7.550868034362793,-7.55084753036499,0.999979555606842,0.999979555606842,1.4313324747661227e-08,0.01418948546051979,-0.4473412334918976,-0.44733208417892456,0.44733208417892456,0.08946641534566879,1.896131713647166,0
586,1,2,0,4,6,-7.5186262130737305,-7.518603324890137,0.999977171421051,0.999977171421051,1.6800489888169068e-08,0.01418948546051979,-0.4473412334918976,-0.4473310112953186,0.4473310112953186,0.08946620672941208,1.9193389641338718,0
587,1,2,0,4,7,-7.445754528045654,-7.4457221031188965,0.9999675750732422,0.9999675750732422,2.04075458754005e-08,0.01418948546051979,-0.4473412334918976,-0.4473267197608948,0.4473267197608948,0.08946534246206284,1.9446017960597446,0
588,1,2,0,4,8,-7.436824798583984,-7.436789512634277,0.9999647736549377,0.9999647736549377,2.3161495832368928e-08,0.01418948546051979,-0.4473412334918976,-0.4473254680633545,0.4473254680633545,0.08946509659290314,1.9731766120549532,0
589,1,2,0,4,9,-7.340726375579834,-7.340693473815918,0.9999671578407288,0.9999671578407288,2.6332298119768893e-08,0.01418948546051979,-0.4473412334918976,-0.44732654094696045,0.44732654094696045,0.08946531265974045,2.0047048298341323,0
590,1,2,0,4,10,-7.202388763427734,-7.202342987060547,0.9999542832374573,0.9999542832374573,3.282851679387022e-08,0.01418948546051979,-0.4473412334918976,-0.4473207890987396,0.4473207890987396,0.08946415781974792,2.0400832310587256,0
591,1,2,0,4,11,-7.185554027557373,-7.18549919128418,0.9999451637268066,0.9999451637268066,3.916526836178491e-08,0.01418948546051979,-0.4473412334918976,-0.4473167061805725,0.4473167061805725,0.08946334570646286,2.080409918335579,0
592,1,2,0,4,12,-7.024616241455078,-7.024539470672607,0.9999232888221741,0.9999232888221741,4.734890168833772e-08,0.01418948546051979,-0.4473412334918976,-0.44730693101882935,0.44730693101882935,0.08946138620376587,2.127305539263082,0
593,1,2,0,4,13,-6.780206203460693,-6.780092239379883,0.9998860955238342,0.9998999834060669,5.9423353349075114e-08,0.01418948546051979,-0.4473412334918976,-0.44729650020599365,0.44729650020599365,0.08945930004119873,2.127305539263082,0
594,1,2,0,4,14,-6.565005302429199,-6.564841270446777,0.9998360276222229,0.9998999834060669,7.938646007232819e-08,0.01418948546051979,-0.4473412334918976,-0.44729650020599365,0.44729650020599365,0.08945930004119873,2.127305539263082,0
595,1,2,0,4,15,-6.199548721313477,-6.199301719665527,0.9997529983520508,0.9998999834060669,1.0942039807559922e-07,0.01418948546051979,-0.4473412334918976,-0.44729650020599365,0.44729650020599365,0.08945930004119873,2.127305539263082,0
596,1,2,0,4,16,-5.69714879989624,-5.696781158447266,0.9996324181556702,0.9998999834060669,1.614107532077469e-07,0.01418948546051979,-0.4473412334918976,-0.44729650020599365,0.44729650020599365,0.08945930004119873,2.127305539263082,0
597,1,2,0,4,17,-4.718692779541016,-4.7180657386779785,0.9993731379508972,0.9998999834060669,2.8649174055317417e-07,0.01418948546051979,-0.4473412334918976,-0.44729650020599365,0.44729650020599365,0.08945930004119873,2.127305539263082,0
598,1,2,0,4,18,-2.482076406478882,-2.481029748916626,0.9989539384841919,0.9998999834060669,6.050146907909948e-07,0.01418948546051979,-0.4473412334918976,-0.44729650020599365,0.44729650020599365,0.08945930004119873,2.127305539263082,0
599,1,2,0,4,19,3.6862151622772217,3.6862316131591797,0.9999836087226868,0.9999836087226868,1.5986697690095752e-05,0.01418948546051979,-0.4473412334918976,-0.4473339021205902,0.4473339021205902,0.08946678042411804,2.127871961684182,0
600,2,0,0,0,0,-7.784120559692383,-7.7842020988464355,1.0000815391540527,1.0000815391540527,4.284265742171556e-08,1.969246506690979,1.227373719215393,1.2274738550186157,-1.2274738550186157,-0.2454947680234909,0.05338493350600569,0
601,2,0,0,0,1,-7.770137310028076,-7.770228385925293,1.0000910758972168,1.0000910758972168,4.755990445914904e-08,1.969246506690979,1.227373719215393,1.2274855375289917,-1.2274855375289917,-0.24549710750579834,0.10857251057242014,0
602,2,0,0,0,2,-7.772734642028809,-7.772830009460449,1.0000953674316406,1.0000953674316406,5.5428852618888413e-08,1.969246506690979,1.227373719215393,1.227490782737732,-1.227490782737732,-0.2454981654882431,0.1659720392257823,0
603,2,0,0,0,3,-7.7100348472595215,-7.710146903991699,1.0001120567321777,1.000100016593933,6.114472483886857e-08,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
604,2,0,0,0,4,-7.618879318237305,-7.618999481201172,1.0001201629638672,1.000100016593933,7.091784937074408e-08,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
605,2,0,0,0,5,-7.672448635101318,-7.672584056854248,1.0001354217529297,1.000100016593933,8.068158052765284e-08,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
606,2,0,0,0,6,-7.566775321960449,-7.566926956176758,1.0001516342163086,1.000100016593933,9.387622412759811e-08,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
607,2,0,0,0,7,-7.523238658905029,-7.5234174728393555,1.0001789331436157,1.000100016593933,1.1130123311886564e-07,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
608,2,0,0,0,8,-7.424472808837891,-7.42465877532959,1.0001859664916992,1.000100016593933,1.2406569283029967e-07,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
609,2,0,0,0,9,-7.397420406341553,-7.397635459899902,1.0002150535583496,1.000100016593933,1.495509422966279e-07,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
610,2,0,0,0,10,-7.276645660400391,-7.2769012451171875,1.0002557039260864,1.000100016593933,1.7853471945272759e-07,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
611,2,0,0,0,11,-7.1803693771362305,-7.180663585662842,1.0002942085266113,1.000100016593933,2.251369295436234e-07,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
612,2,0,0,0,12,-7.032433986663818,-7.0327982902526855,1.0003643035888672,1.000100016593933,2.927587843259971e-07,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
613,2,0,0,0,13,-6.862975597381592,-6.863391876220703,1.0004163980484009,1.000100016593933,3.816003300016746e-07,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
614,2,0,0,0,14,-6.599797248840332,-6.6003217697143555,1.000524640083313,1.000100016593933,5.250994945527054e-07,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
615,2,0,0,0,15,-6.241703033447266,-6.2424163818359375,1.000713586807251,1.000100016593933,7.323282034121803e-07,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
616,2,0,0,0,16,-5.779219627380371,-5.780166149139404,1.0009468793869019,1.000100016593933,1.0238157983621932e-06,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
617,2,0,0,0,17,-4.741389751434326,-4.742650985717773,1.0012620687484741,1.000100016593933,1.390356146657723e-06,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
618,2,0,0,0,18,-2.5071310997009277,-2.5086092948913574,1.0014792680740356,1.000100016593933,1.6491128462803317e-06,1.969246506690979,1.227373719215393,1.2274965047836304,-1.2274965047836304,-0.24549929797649384,0.1659720392257823,0
619,2,0,0,0,19,3.686216115951538,3.6862316131591797,0.9999845027923584,0.9999845027923584,1.5602367056999356e-05,1.969246506690979,1.227373719215393,1.227354645729065,-1.227354645729065,-0.24547092616558075,0.165832425370111,0
620,2,0,0,1,0,-7.784167766571045,-7.784117698669434,0.9999499917030334,0.9999499917030334,4.432483180494273e-08,0.012832988053560257,-0.752627432346344,-0.7525898218154907,0.7525898218154907,0.15051797032356262,0.14363405771104423,0
621,2,0,0,1,1,-7.739867210388184,-7.73980712890625,0.9999399781227112,0.9999399781227112,5.060883268015459e-08,0.012832988053560257,-0.752627432346344,-0.7525822520256042,0.7525822520256042,0.15051645040512085,0.12640851240091144,0
622,2,0,0,1,2,-7.673593521118164,-7.67352294921875,0.9999294877052307,0.9999294877052307,6.355428183724143e-08,0.012832988053560257,-0.752627432346344,-0.7525743842124939,0.7525743842124939,0.1505148857831955,0.11736883897852783,0
